0.000000,0.018756,2.987709,2.987675
0.000000,0.000000,0.000000,0.000000
0.000000,0.011464,2.046138,0.000000
0.021277,0.051595,2.034273,2.046138
0.037808,0.039945,2.018504,2.034273
0.031210,0.082294,2.018189,2.018504
0.000000,0.023532,2.040061,2.018189
0.020173,0.020794,2.060330,2.040061
0.000000,0.024834,2.054563,2.060330
0.000000,0.026871,2.049809,2.054563
0.000000,0.021831,2.047807,2.049809
0.000000,0.023668,2.047363,2.047807
0.000000,0.052050,2.048049,2.047363
0.000000,0.035504,2.049304,2.048049
0.000000,0.026609,2.051216,2.049304
0.000000,0.063066,2.054012,2.051216
0.000000,0.009230,2.054698,2.054012
0.020221,0.032761,2.048039,2.054698
0.021393,0.047200,2.043635,2.048039
0.023393,0.023206,2.038862,2.043635
0.032314,0.027289,2.035129,2.038862
0.027769,0.047375,2.034267,2.035129
0.027828,0.030683,2.033100,2.034267
0.035918,0.006304,2.031861,2.033100
0.030963,0.029371,2.032779,2.031861
0.059251,0.037944,2.035143,2.032779
0.072855,0.033972,2.037785,2.035143
0.066840,0.061303,2.040011,2.037785
0.072832,0.020980,2.041237,2.040011
0.092438,0.041450,2.041063,2.041237
0.086196,0.042382,2.040431,2.041063
0.093506,0.045602,2.040623,2.040431
0.109845,0.068081,2.042261,2.040623
0.089620,0.037286,2.043919,2.042261
0.084498,0.060657,2.044995,2.043919
0.093753,0.026546,2.046874,2.044995
0.063043,0.016354,2.048561,2.046874
0.056660,0.046051,2.049255,2.048561
0.054921,0.054317,2.048430,2.049255
0.033871,0.038131,2.046844,2.048430
0.043181,0.031350,2.045137,2.046844
0.042127,0.039211,2.044363,2.045137
0.027722,0.029440,2.043893,2.044363
0.100788,0.027748,2.038256,2.043893
0.185608,0.029739,2.019440,2.038256
0.136251,0.061687,1.987520,2.019440
0.091054,0.140534,1.932904,1.987520
0.063079,0.245450,1.831793,1.932904
0.177176,0.301055,1.722453,1.831793
0.321219,0.432807,1.609665,1.722453
0.495049,0.460524,1.502571,1.609665
0.480618,0.569727,1.432018,1.502571
0.469548,0.716879,1.360132,1.432018
0.584318,0.701332,1.245949,1.360132
0.535515,0.767750,1.118542,1.245949
0.825570,0.933599,0.963744,1.118542
0.810758,0.811950,0.775169,0.963744
0.844971,0.843677,0.629959,0.775169
1.045950,0.956408,0.497510,0.629959
1.185586,0.771101,0.367415,0.497510
0.867058,0.780942,0.280696,0.367415
0.807139,0.922120,0.212099,0.280696
0.916437,0.767170,0.153563,0.212099
0.695897,0.811364,0.121871,0.153563
0.680535,0.922360,0.103610,0.121871
0.831629,0.786075,0.095258,0.103610
0.665916,0.802581,0.092873,0.095258
0.676836,0.965146,0.090999,0.092873
0.852374,0.793985,0.086728,0.090999
0.679615,0.815725,0.080123,0.086728
0.874298,0.970116,0.071193,0.080123
0.981070,0.810622,0.063097,0.071193
0.800230,0.858264,0.059058,0.063097
0.849799,0.976338,0.057936,0.059058
1.005866,0.820964,0.057901,0.057936
0.808729,0.836075,0.057459,0.057901
0.809350,0.998821,0.057000,0.057459
1.011754,0.994318,0.056848,0.057000
1.005436,0.979268,0.056909,0.056848
1.005091,0.846858,0.057188,0.056909
0.792380,0.823230,0.057509,0.057188
0.799107,0.969153,0.057763,0.057509
0.996358,0.828730,0.057795,0.057763
0.790260,0.824622,0.057492,0.057795
0.791151,0.975523,0.057038,0.057492
1.002117,0.823162,0.056663,0.057038
0.790292,0.840521,0.056680,0.056663
0.948620,0.989830,0.056962,0.056680
0.849462,0.828839,0.057526,0.056962
0.943414,0.823914,0.058006,0.057526
0.845610,0.970706,0.058477,0.058006
0.928476,0.810876,0.059310,0.058477
0.824599,0.838881,0.059980,0.059310
0.777026,0.985441,0.060772,0.059980
0.980570,0.821568,0.053245,0.060772
0.828487,0.812468,0.011079,0.053245
0.890884,0.963625,0.058158,0.011079
1.130725,0.783976,0.111243,0.058158
0.854954,0.735156,0.126973,0.111243
0.775567,0.818115,0.129526,0.126973
0.841288,0.644925,0.123851,0.129526
0.610525,0.575682,0.115948,0.123851
0.655379,0.641907,0.107261,0.115948
0.540307,0.450963,0.097723,0.107261
0.546738,0.468276,0.091074,0.097723
0.451944,0.541945,0.085968,0.091074
0.468913,0.371511,0.082653,0.085968
0.387210,0.359685,0.081916,0.082653
0.349408,0.367885,0.077798,0.081916
0.351522,0.348277,0.053046,0.077798
0.211403,0.321614,0.057395,0.053046
0.255181,0.316610,0.093876,0.057395
0.487514,0.279937,0.184789,0.093876
0.402649,0.234775,0.263898,0.184789
0.352441,0.263256,0.312019,0.263898
0.327534,0.250439,0.299986,0.312019
0.251675,0.244166,0.259559,0.299986
0.461155,0.324313,0.278612,0.259559
0.360525,0.314954,0.370337,0.278612
0.305220,0.341248,0.480028,0.370337
0.292480,0.516052,0.604670,0.480028
0.370726,0.482793,0.748554,0.604670
0.375561,0.598847,0.871417,0.748554
0.445583,0.781124,0.994594,0.871417
0.710599,0.729565,1.128973,0.994594
0.672506,0.788637,1.225741,1.128973
0.791612,0.945326,1.307876,1.225741
1.077598,0.805999,1.385896,1.307876
0.825944,0.813051,1.437969,1.385896
0.739366,0.910790,1.480794,1.437969
0.861951,0.788119,1.521305,1.480794
0.695725,0.789092,1.549603,1.521305
0.785327,0.938538,1.572420,1.549603
0.712016,0.807893,1.589026,1.572420
0.833280,0.797279,1.593135,1.589026
0.778572,0.915608,1.587686,1.593135
0.911870,0.764553,1.573717,1.587686
0.837413,0.837321,1.561468,1.573717
0.785360,0.984555,1.552032,1.561468
0.987691,0.818801,1.546600,1.552032
0.800994,0.835892,1.546348,1.546600
0.804798,0.961603,1.548849,1.546348
1.009580,0.808214,1.553172,1.548849
0.797884,0.848644,1.556460,1.553172
0.787232,0.983274,1.558648,1.556460
0.978869,0.831513,1.559681,1.558648
0.785699,0.822693,1.559577,1.559681
0.947590,0.971474,1.558883,1.559577
0.858779,0.830219,1.557841,1.558883
0.958480,0.813065,1.557136,1.557841
0.870202,0.971621,1.556623,1.557136
0.977485,0.820884,1.556393,1.556623
0.867161,1.026258,1.556563,1.556393
0.997850,0.990596,1.557141,1.556563
0.932106,0.845775,1.557833,1.557141
0.833449,1.004037,1.558495,1.557833
0.985637,0.997977,1.559354,1.558495
0.997729,0.975268,1.560282,1.559354
0.949130,0.811417,1.561205,1.560282
0.853268,0.839042,1.561903,1.561205
0.803200,0.988460,1.562362,1.561903
1.000886,0.828235,1.562574,1.562362
0.799035,0.837403,1.562468,1.562574
0.813954,0.981580,1.561720,1.562468
1.058594,0.831482,1.560141,1.561720
0.914366,0.817572,1.561104,1.560141
0.942355,0.938030,1.563208,1.561104
1.067441,0.709064,1.564415,1.563208
0.757185,0.819967,1.564506,1.564415
0.825246,0.734211,1.564375,1.564506
0.738058,0.588246,1.564893,1.564375
0.546783,0.602171,1.565743,1.564893
0.620919,0.513960,1.566886,1.565743
0.446899,0.460832,1.567733,1.566886
0.490828,0.486425,1.568255,1.567733
0.478044,0.379548,1.568405,1.568255
0.359343,0.374950,1.568113,1.568405
0.354354,0.402574,1.567005,1.568113
0.314849,0.288547,1.566248,1.567005
0.228657,0.308744,1.564647,1.566248
0.324257,0.325791,1.557253,1.564647
0.501234,0.251129,1.538722,1.557253
0.399512,0.269724,1.508684,1.538722
0.351813,0.287221,1.456284,1.508684
0.374623,0.252925,1.378702,1.456284
0.294389,0.285809,1.301518,1.378702
0.284027,0.380008,1.216406,1.301518
0.225343,0.331767,1.116083,1.216406
0.134805,0.413871,1.028358,1.116083
0.153177,0.537404,0.920373,1.028358
0.299629,0.544594,0.776429,0.920373
0.345263,0.626506,0.642733,0.776429
0.531752,0.803196,0.503329,0.642733
0.813771,0.779871,0.359442,0.503329
0.782646,0.766432,0.258787,0.359442
0.909307,0.936735,0.179012,0.258787
1.111903,0.812807,0.117182,0.179012
0.821673,0.808385,0.081301,0.117182
0.754795,0.925637,0.060756,0.081301
0.885127,0.774092,0.060192,0.060756
0.685071,0.818156,0.069280,0.060192
0.699831,0.919420,0.075991,0.069280
0.893818,0.784513,0.077669,0.075991
0.733679,0.832205,0.075946,0.077669
0.910399,0.964747,0.074504,0.075946
0.989486,0.763834,0.074204,0.074504
0.797722,0.822073,0.074447,0.074204
0.851286,0.998303,0.073962,0.074447
1.002022,0.805123,0.072406,0.073962
0.798286,0.832182,0.070382,0.072406
0.799642,0.958644,0.068325,0.070382
0.995324,0.798414,0.066796,0.068325
0.780914,0.846262,0.066237,0.066796
0.768063,0.986893,0.065924,0.066237
0.966443,0.804892,0.065875,0.065924
0.774428,0.852131,0.066305,0.065875
0.779510,0.967410,0.066680,0.066305
0.972884,0.868033,0.066538,0.066680
0.777124,0.869698,0.065905,0.066538
0.925237,0.927221,0.065213,0.065905
0.982771,0.814040,0.064501,0.065213
0.801513,0.829701,0.064159,0.064501
0.846666,0.992400,0.063876,0.064159
0.999260,0.814443,0.063507,0.063876
0.796985,0.879270,0.063325,0.063507
0.793782,0.956047,0.063303,0.063325
0.981328,0.823520,0.063307,0.063303
0.778829,0.845562,0.063301,0.063307
0.781819,0.966323,0.063251,0.063301
0.979021,0.823246,0.063114,0.063251
0.788748,0.851976,0.062779,0.063114
0.782582,0.993205,0.062262,0.062779
0.960847,0.823049,0.050052,0.062262
0.781003,0.837121,0.010155,0.050052
0.996656,1.087550,0.066725,0.010155
1.116127,0.863339,0.114101,0.066725
0.835193,0.844046,0.128842,0.114101
0.806309,0.857509,0.132768,0.128842
0.844912,0.699841,0.130490,0.132768
0.610553,0.637689,0.125631,0.130490
0.543312,0.699568,0.119368,0.125631
0.611317,0.537776,0.111203,0.119368
0.451876,0.484680,0.104905,0.111203
0.425383,0.549095,0.099957,0.104905
0.475947,0.389222,0.096660,0.099957
0.347741,0.386452,0.095907,0.096660
0.319756,0.364806,0.088759,0.095907
0.300339,0.291137,0.084354,0.088759
0.232819,0.277262,0.120926,0.084354
0.369886,0.294154,0.180496,0.120926
0.426959,0.193058,0.260095,0.180496
0.315039,0.196510,0.289293,0.260095
0.302805,0.294337,0.270288,0.289293
0.450922,0.257088,0.206099,0.270288
0.483757,0.314376,0.200520,0.206099
0.465046,0.362038,0.274450,0.200520
0.309308,0.343118,0.402307,0.274450
0.124437,0.386388,0.520426,0.402307
0.120188,0.534054,0.641448,0.520426
0.361901,0.532648,0.780367,0.641448
0.439235,0.676637,0.897793,0.780367
0.616951,0.868241,1.018745,0.897793
0.921661,0.801059,1.150312,1.018745
0.906796,0.852436,1.242448,1.150312
1.132088,1.019056,1.319720,1.242448
1.165047,0.850984,1.393435,1.319720
0.851555,0.873324,1.444033,1.393435
0.831214,0.964964,1.487182,1.444033
0.915935,0.989905,1.528257,1.487182
0.857297,0.984516,1.560972,1.528257
0.785835,0.821237,1.583291,1.560972
0.697756,0.840307,1.593143,1.583291
0.704394,0.969677,1.593746,1.593143
0.917099,0.830594,1.583736,1.593746
0.741085,0.861034,1.571406,1.583736
0.751062,1.011332,1.559737,1.571406
0.938148,0.869888,1.551057,1.559737
0.753957,0.872822,1.548461,1.551057
0.760320,1.022969,1.549504,1.548461
0.963992,0.856547,1.553574,1.549504
0.773552,0.877554,1.557585,1.553574
0.910950,1.025211,1.561103,1.557585
0.808688,0.879421,1.563884,1.561103
0.894643,0.885374,1.565127,1.563884
0.803114,0.990033,1.565664,1.565127
0.903245,0.870247,1.565766,1.565664
0.807479,0.847194,1.565927,1.565766
0.755956,1.019824,1.566493,1.565927
0.931835,0.842068,1.567797,1.566493
0.739421,0.878343,1.569329,1.567797
0.738909,0.970713,1.571112,1.569329
0.932659,0.856636,1.573381,1.571112
0.740686,0.836355,1.575325,1.573381
0.735333,0.966044,1.577388,1.575325
0.907799,0.820830,1.579784,1.577388
0.733235,0.846315,1.581841,1.579784
0.884326,1.002692,1.584079,1.581841
0.789593,0.824798,1.586847,1.584079
0.873079,0.835467,1.589385,1.586847
0.780130,0.957077,1.592248,1.589385
0.864068,0.831348,1.595665,1.592248
0.828053,0.830696,1.598878,1.595665
0.872793,0.940676,1.604660,1.598878
1.113132,0.770015,1.612071,1.604660
0.809311,0.742896,1.616968,1.612071
0.709772,0.784898,1.621509,1.616968
0.754061,0.605520,1.627294,1.621509
0.539981,0.571490,1.633279,1.627294
0.483061,0.600251,1.640601,1.633279
0.523802,0.554409,1.650979,1.640601
0.462627,0.493464,1.663885,1.650979
0.407777,0.393329,1.679039,1.663885
0.293909,0.385482,1.694025,1.679039
0.276259,0.380350,1.711846,1.694025
0.322226,0.280386,1.735194,1.711846
0.205401,0.261713,1.756883,1.735194
0.293116,0.327665,1.776462,1.756883
0.438265,0.256446,1.787457,1.776462
0.350306,0.201621,1.782995,1.787457
0.336152,0.234393,1.759539,1.782995
0.307492,0.206339,1.712185,1.759539
0.282230,0.226511,1.659971,1.712185
0.422706,0.348271,1.594220,1.659971
0.523043,0.288587,1.506068,1.594220
0.303213,0.324833,1.429125,1.506068
0.232649,0.475853,1.351753,1.429125
0.223236,0.447633,1.246579,1.351753
0.269836,0.543926,1.141754,1.246579
0.441128,0.760282,1.010115,1.141754
0.872192,0.724513,0.831122,1.010115
0.899374,0.841646,0.677127,0.831122
1.265418,0.991362,0.531550,0.677127
1.411970,0.877555,0.394631,0.531550
1.069813,0.865707,0.304405,0.394631
1.000030,1.022737,0.228555,0.304405
1.001431,0.821906,0.158273,0.228555
0.735514,0.847094,0.114256,0.158273
0.681867,0.986028,0.084865,0.114256
0.806009,0.827721,0.073299,0.084865
0.660517,0.860948,0.076957,0.073299
0.655438,1.020692,0.082885,0.076957
0.854211,0.836504,0.084958,0.082885
0.703121,0.851018,0.081001,0.084958
0.734943,0.968552,0.073798,0.081001
0.945257,0.872361,0.065999,0.073798
0.778251,0.866122,0.061597,0.065999
0.927200,1.055852,0.057942,0.061597
0.983233,0.866178,0.053498,0.057942
0.778788,0.903750,0.049189,0.053498
0.819431,1.010987,0.044918,0.049189
0.953476,0.847933,0.041489,0.044918
0.748400,0.879443,0.040150,0.041489
0.745296,1.037881,0.039816,0.040150
0.925074,0.855835,0.040182,0.039816
0.740707,0.872278,0.040781,0.040182
0.736499,1.009770,0.041656,0.040781
0.922338,0.836315,0.042949,0.041656
0.732589,0.848872,0.043945,0.042949
0.726235,1.002004,0.044753,0.043945
0.908290,0.849497,0.044880,0.044753
0.728315,0.883394,0.044266,0.044880
0.866445,0.991351,0.043455,0.044266
0.915216,0.823662,0.042623,0.043455
0.726624,0.825308,0.042015,0.042623
0.775782,1.010990,0.041871,0.042015
0.900570,0.799958,0.042432,0.041871
0.717480,0.872214,0.043524,0.042432
0.707928,0.996337,0.045228,0.043524
0.881749,0.995002,0.039317,0.045228
0.946195,0.951232,0.026447,0.039317
1.068294,0.811809,0.096972,0.026447
0.871272,0.912464,0.130848,0.096972
0.944830,0.795175,0.145151,0.130848
0.796410,0.653846,0.145520,0.145151
0.557969,0.677021,0.140604,0.145520
0.588653,0.526910,0.132853,0.140604
0.416003,0.463039,0.126365,0.132853
0.386361,0.509266,0.121020,0.126365
0.442275,0.409471,0.117444,0.121020
0.322734,0.381523,0.116748,0.117444
0.299533,0.367507,0.118119,0.116748
0.331108,0.270836,0.122017,0.118119
0.227778,0.300990,0.120364,0.122017
0.228580,0.284697,0.139048,0.120364
0.331065,0.217965,0.187537,0.139048
0.300968,0.231196,0.243353,0.187537
0.339962,0.186548,0.287644,0.243353
0.287127,0.207513,0.273714,0.287644
0.285481,0.230659,0.217523,0.273714
0.378865,0.289451,0.161722,0.217523
0.606198,0.283695,0.214651,0.161722
0.303204,0.314321,0.315488,0.214651
0.217233,0.407468,0.437570,0.315488
0.246412,0.391505,0.585902,0.437570
0.202332,0.478799,0.707373,0.585902
0.305587,0.688048,0.831671,0.707373
0.646353,0.670084,0.974747,0.831671
0.733471,0.766961,1.090041,0.974747
1.055083,0.971759,1.194906,1.090041
1.356775,0.855527,1.294272,1.194906
1.053867,0.885788,1.361646,1.294272
1.024150,1.023991,1.417959,1.361646
1.006426,1.029552,1.471545,1.417959
0.932135,0.967654,1.516730,1.471545
0.835156,0.823796,1.552961,1.516730
0.747837,0.853966,1.576294,1.552961
0.712934,0.982104,1.592228,1.576294
0.899237,0.804896,1.598690,1.592228
0.723215,0.845865,1.593812,1.598690
0.725805,1.035601,1.582326,1.593812
0.930713,0.857768,1.567209,1.582326
0.752510,0.854323,1.557344,1.567209
0.758923,1.027316,1.551942,1.557344
0.959877,0.859647,1.551333,1.551942
0.771304,0.891572,1.554041,1.551333
0.927651,1.010144,1.557953,1.554041
0.819170,0.857460,1.562174,1.557953
0.923691,0.891135,1.564651,1.562174
0.823910,1.014688,1.566129,1.564651
0.912567,0.859769,1.566709,1.566129
0.812866,0.859429,1.566827,1.566709
0.759697,0.991978,1.567040,1.566827
0.933261,0.839023,1.567719,1.567040
0.745737,0.852658,1.568680,1.567719
0.747572,0.994163,1.569993,1.568680
0.928610,0.832985,1.571640,1.569993
0.746260,0.885857,1.573029,1.571640
0.741800,0.964329,1.574370,1.573029
0.920972,0.821968,1.575817,1.574370
0.737380,0.840055,1.577150,1.575817
0.877814,1.019880,1.578628,1.577150
0.782650,0.845866,1.580768,1.578628
0.875244,0.856960,1.582972,1.580768
0.589397,0.954121,1.585776,1.582972
0.254048,0.808448,1.589579,1.585776
0.362376,0.986518,1.593153,1.589579
0.774097,0.986864,1.597532,1.593153
0.923109,0.831568,1.604242,1.597532
0.907832,0.922274,1.611435,1.604242
0.980739,0.725220,1.618488,1.611435
0.700039,0.687223,1.623795,1.618488
0.628882,0.743918,1.629323,1.623795
0.685780,0.583802,1.636565,1.629323
0.492089,0.534901,1.643666,1.636565
0.447120,0.561369,1.652033,1.643666
0.510848,0.427936,1.663144,1.652033
0.368258,0.398155,1.673790,1.663144
0.336175,0.422889,1.686140,1.673790
0.389675,0.308011,1.702624,1.686140
0.288709,0.303910,1.718341,1.702624
0.308378,0.324988,1.736248,1.718341
0.151249,0.250249,1.765474,1.736248
0.173365,0.232603,1.802949,1.765474
0.239532,0.261746,1.856785,1.802949
0.308890,0.212388,1.936063,1.856785
0.186167,0.230922,2.009690,1.936063
0.273739,0.337425,2.085564,2.009690
0.502116,0.271869,2.185642,2.085564
0.480032,0.311214,2.284778,2.185642
0.555676,0.342372,2.399234,2.284778
0.504154,0.292281,2.545554,2.399234
0.275979,0.344185,2.671343,2.545554
0.181413,0.440050,2.793858,2.671343
0.401108,0.402866,2.919647,2.793858
0.436231,0.505504,3.001783,2.919647
0.692820,0.656439,3.061240,3.001783
0.914116,0.617003,3.102842,3.061240
0.810481,0.677639,3.122922,3.102842
0.930550,0.844769,3.136121,3.122922
1.182802,0.857141,3.137316,3.136121
1.104037,0.858384,3.130400,3.137316
0.984570,0.692708,3.132403,3.130400
0.804128,0.855549,3.139601,3.132403
0.888447,0.830790,3.134834,3.139601
0.831226,0.720119,3.128148,3.134834
0.747602,0.812652,3.126009,3.128148
0.902573,0.701370,3.127214,3.126009
0.746548,0.714532,3.130069,3.127214
0.766584,0.898947,3.133608,3.130069
0.971782,0.704938,3.137161,3.133608
0.792613,0.739143,3.138964,3.137161
0.791936,0.833892,3.139644,3.138964
0.976372,0.729765,3.139421,3.139644
0.527187,0.754063,3.138892,3.139421
0.596856,0.897346,3.138274,3.138892
0.903175,0.698208,3.137794,3.138274
0.766011,0.775096,3.137816,3.137794
0.935632,0.850613,3.138122,3.137816
0.998423,0.755160,3.138717,3.138122
0.798576,0.741344,3.139451,3.138717
0.849546,0.925454,3.140167,3.139451
1.000708,0.760416,3.140736,3.140167
0.812049,0.773927,3.141061,3.140736
0.814127,0.884951,3.141354,3.141061
1.044010,0.743946,3.141808,3.141354
0.829905,0.771669,3.142232,3.141808
0.836908,0.913363,3.141878,3.142232
1.014271,0.751942,3.141011,3.141878
0.794930,0.778055,3.140287,3.141011
0.823106,0.936065,3.139542,3.140287
1.036838,0.742509,3.138485,3.139542
0.831293,0.784657,3.137418,3.138485
0.989981,0.898758,3.136039,3.137418
1.023648,0.768081,3.134167,3.136039
0.825201,0.764913,3.132413,3.134167
0.889019,0.876377,3.130473,3.132413
1.039128,0.781172,3.128333,3.130473
0.827986,0.770248,3.126503,3.128333
0.821723,0.921433,3.124323,3.126503
1.078509,0.697104,3.120861,3.124323
0.927476,0.772528,3.118474,3.120861
0.966912,0.859541,3.116690,3.118474
1.076794,0.663833,3.114256,3.116690
0.786914,0.742651,3.111476,3.114256
0.895881,0.724482,3.106630,3.111476
0.826606,0.563137,3.100113,3.106630
0.596030,0.606036,3.093389,3.100113
0.675036,0.472505,3.084678,3.093389
0.512749,0.461744,3.076880,3.084678
0.573938,0.469957,3.068509,3.076880
0.476789,0.397336,3.058356,3.068509
0.504677,0.395197,3.049579,3.058356
0.435572,0.413584,3.040190,3.049579
0.458069,0.335456,3.028844,3.040190
0.390182,0.300064,3.019056,3.028844
0.341106,0.340741,3.008782,3.019056
0.372514,0.233713,2.996478,3.008782
0.281950,0.257633,2.986408,2.996478
0.256778,0.264111,2.977260,2.986408
0.307073,0.214133,2.972714,2.977260
0.238574,0.209556,2.974804,2.972714
0.223413,0.212896,2.979869,2.974804
0.261502,0.198444,2.986533,2.979869
0.207320,0.222768,2.991608,2.986533
0.162792,0.148127,2.993759,2.991608
0.127635,0.158830,2.993547,2.993759
0.135797,0.126344,2.992140,2.993547
0.164643,0.113583,2.990048,2.992140
0.125633,0.121835,2.988561,2.990048
0.129526,0.116678,2.987608,2.988561
0.114588,0.091610,2.987253,2.987608
0.075949,0.040236,2.987394,2.987253
0.071629,0.058567,2.987795,2.987394
0.073305,0.064385,2.988246,2.987795
0.052738,0.032800,2.988521,2.988246
0.038026,0.045676,2.988601,2.988521
0.034203,0.065874,2.988553,2.988601
0.032581,0.025299,2.988430,2.988553
0.039162,0.053224,2.988258,2.988430
0.030264,0.058880,2.988171,2.988258
0.029551,0.032489,2.988099,2.988171
0.037349,0.002833,2.988069,2.988099
0.032877,0.046091,2.988094,2.988069
0.032227,0.020722,2.988116,2.988094
0.042241,0.041627,2.988215,2.988116
0.037182,0.037664,2.988268,2.988215
0.040126,0.050120,2.988238,2.988268
0.031109,0.046675,2.988206,2.988238
0.032698,0.006418,2.988101,2.988206
0.000000,0.019634,2.988158,2.988101
0.024933,0.018824,2.987804,2.988158
0.000000,0.003076,2.987874,2.987804
0.000000,0.000000,0.000000,0.000000
0.000000,0.017796,2.048179,0.000000
0.023125,0.047388,2.044778,2.048179
0.026011,0.040867,2.042976,2.044778
0.034679,0.038102,2.047190,2.042976
0.026193,0.042418,2.055991,2.047190
0.000000,0.017388,2.059400,2.055991
0.000000,0.012894,2.061194,2.059400
0.000000,0.025650,2.060274,2.061194
0.000000,0.023982,2.059999,2.060274
0.000000,0.023266,2.060039,2.059999
0.000000,0.042450,2.060225,2.060039
0.000000,0.027278,2.060619,2.060225
0.000000,0.028246,2.060716,2.060619
0.000000,0.035384,2.060081,2.060716
0.051060,0.014780,2.053778,2.060081
0.043983,0.036259,2.053791,2.053778
0.034156,0.035277,2.053256,2.053791
0.035061,0.037524,2.054041,2.053256
0.063545,0.009965,2.054896,2.054041
0.109483,0.061949,2.055974,2.054896
0.135272,0.030338,2.056904,2.055974
0.092868,0.041212,2.057728,2.056904
0.116419,0.035908,2.058457,2.057728
0.085395,0.024854,2.058607,2.058457
0.080117,0.059829,2.058489,2.058607
0.087980,0.025189,2.058766,2.058489
0.063739,0.021002,2.058247,2.058766
0.070281,0.062899,2.057532,2.058247
0.089420,0.021873,2.055897,2.057532
0.070276,0.018415,2.053523,2.055897
0.092242,0.042757,2.050907,2.053523
0.031175,0.014335,2.048744,2.050907
0.146763,0.018338,2.033015,2.048744
0.192732,0.038272,2.005375,2.033015
0.144694,0.128345,1.958961,2.005375
0.060176,0.196223,1.879014,1.958961
0.167840,0.279589,1.749966,1.879014
0.291395,0.361544,1.636385,1.749966
0.330554,0.530300,1.538652,1.636385
0.453313,0.661091,1.451332,1.538652
0.593108,0.721052,1.374500,1.451332
0.591957,0.700584,1.270993,1.374500
0.522720,0.713464,1.149772,1.270993
0.722982,0.942047,0.999322,1.149772
0.653676,0.820288,0.809749,0.999322
0.734563,0.847695,0.658659,0.809749
0.957024,0.951396,0.519430,0.658659
1.130381,0.838925,0.383927,0.519430
0.947787,0.779023,0.295296,0.383927
0.829774,0.932474,0.225932,0.295296
0.935250,0.925831,0.165665,0.225932
0.867394,0.918089,0.122199,0.165665
0.831845,0.788329,0.096678,0.122199
0.657766,0.794635,0.088338,0.096678
0.662676,0.936932,0.087338,0.088338
0.850276,0.814456,0.088036,0.087338
0.705832,0.812318,0.085884,0.088036
0.737889,0.971735,0.079124,0.085884
0.975154,0.834376,0.067478,0.079124
0.792667,0.859804,0.059857,0.067478
0.807273,0.965352,0.056101,0.059857
0.980976,0.801790,0.056411,0.056101
0.789710,0.828109,0.057329,0.056411
0.942042,0.979001,0.057681,0.057329
1.009937,0.836632,0.058485,0.057681
0.807606,0.808456,0.059376,0.058485
0.849896,0.996842,0.059988,0.059376
1.002689,0.816026,0.059683,0.059988
0.801033,0.984339,0.059131,0.059683
0.993059,1.014230,0.058135,0.059131
1.004911,0.838225,0.057323,0.058135
0.800346,0.961634,0.056577,0.057323
0.992991,0.789275,0.056528,0.056577
0.789694,0.992844,0.057188,0.056528
0.980416,0.994045,0.059108,0.057188
0.980295,0.845473,0.061768,0.059108
0.783678,0.967771,0.063645,0.061768
0.982827,0.812494,0.064233,0.063645
0.787324,0.828367,0.063638,0.064233
0.787469,0.971100,0.062656,0.063638
1.019872,0.837677,0.061482,0.062656
0.798796,0.837547,0.060217,0.061482
0.797759,0.968117,0.036308,0.060217
1.071163,0.814529,0.034770,0.036308
0.926762,0.818336,0.090967,0.034770
1.054589,0.881396,0.118382,0.090967
1.006494,0.728296,0.127199,0.118382
0.716141,0.687512,0.124969,0.127199
0.681254,0.710708,0.118471,0.124969
0.720313,0.588726,0.108867,0.118471
0.526001,0.529132,0.101174,0.108867
0.483791,0.552738,0.094977,0.101174
0.557654,0.463327,0.089533,0.094977
0.420123,0.424844,0.086149,0.089533
0.390963,0.426755,0.083864,0.086149
0.450634,0.355300,0.082570,0.083864
0.332743,0.337272,0.066107,0.082570
0.279651,0.345794,0.048186,0.066107
0.263012,0.284776,0.069756,0.048186
0.308790,0.278025,0.135990,0.069756
0.466585,0.307588,0.215594,0.135990
0.481524,0.239379,0.293400,0.215594
0.302076,0.245743,0.305160,0.293400
0.232130,0.294930,0.268270,0.305160
0.439406,0.262917,0.244643,0.268270
0.380931,0.317134,0.301780,0.244643
0.320170,0.365722,0.395706,0.301780
0.353658,0.359846,0.535831,0.395706
0.306285,0.442493,0.654486,0.535831
0.375401,0.636848,0.775685,0.654486
0.560397,0.631502,0.919307,0.775685
0.610768,0.667437,1.036963,0.919307
0.752625,0.883757,1.148839,1.036963
1.135465,0.765614,1.259798,1.148839
0.941742,0.788818,1.334883,1.259798
1.057720,0.948558,1.397838,1.334883
0.995280,0.774050,1.456890,1.397838
0.706399,0.800792,1.497030,1.456890
0.672867,0.883654,1.531105,1.497030
0.775774,0.799402,1.562127,1.531105
0.627977,0.777213,1.580315,1.562127
0.669095,0.947503,1.590828,1.580315
0.881028,0.762780,1.591193,1.590828
0.740312,0.819595,1.582033,1.591193
0.764458,0.988545,1.568562,1.582033
0.976619,0.766176,1.554344,1.568562
0.784758,0.830402,1.546840,1.554344
0.789168,0.968317,1.543878,1.546840
0.896045,0.804048,1.544972,1.543878
0.760993,0.868971,1.547900,1.544972
0.933062,0.958959,1.551940,1.547900
0.995686,0.839654,1.556312,1.551940
0.801574,0.825724,1.558612,1.556312
0.850869,0.989770,1.559612,1.558612
1.023004,0.806593,1.559138,1.559612
0.816838,0.850261,1.558143,1.559138
0.817797,0.993622,1.557097,1.558143
