0.914333,0.846356,0.192187,0.161290
0.727344,0.831635,0.209364,0.192187
0.734664,0.963505,0.212563,0.209364
0.922977,0.814090,0.195141,0.212563
0.736155,0.848005,0.163849,0.195141
0.745769,0.972488,0.119686,0.163849
1.002672,0.830639,0.066625,0.119686
0.829748,0.855211,0.049381,0.066625
0.971679,0.994304,0.060364,0.049381
0.810439,0.832704,0.066152,0.060364
0.874106,0.856389,0.058320,0.066152
0.762633,0.984339,0.050854,0.058320
0.855852,0.828281,0.056692,0.050854
0.750602,0.835763,0.066557,0.056692
0.706463,0.951593,0.074124,0.066557
0.903078,0.828571,0.077026,0.074124
0.722891,0.845673,0.076846,0.077026
0.726049,0.975854,0.075552,0.076846
0.908698,0.835827,0.074884,0.075552
0.730010,0.856701,0.076400,0.074884
0.734975,0.980663,0.080717,0.076400
0.914419,0.825531,0.089766,0.080717
0.723686,0.988143,0.101709,0.089766
0.877186,1.020680,0.123626,0.101709
0.843329,0.802855,0.153333,0.123626
0.665200,0.992671,0.178538,0.153333
0.814970,0.826374,0.196486,0.178538
0.675660,0.874661,0.196073,0.196486
0.845767,0.976696,0.178773,0.196073
0.941987,0.827390,0.138787,0.178773
0.782943,0.864429,0.095237,0.138787
0.844335,0.994540,0.058230,0.095237
0.987450,0.838942,0.052445,0.058230
0.768487,0.845046,0.059793,0.052445
0.758128,1.019552,0.056933,0.059793
0.934848,0.819840,0.044938,0.056933
0.719010,0.825505,0.043071,0.044938
0.693129,1.008400,0.051588,0.043071
0.847962,0.807684,0.062153,0.051588
0.702410,0.844819,0.066588,0.062153
0.716585,0.966303,0.067214,0.066588
0.907952,0.800416,0.066283,0.067214
0.726872,0.840356,0.066048,0.066283
0.869774,0.986939,0.067257,0.066048
0.916817,0.819047,0.071040,0.067257
0.736951,0.829945,0.076660,0.071040
0.786407,0.980245,0.085324,0.076660
0.921196,0.835689,0.100423,0.085324
0.730967,0.845538,0.118753,0.100423
0.728628,0.951848,0.144023,0.118753
0.904584,0.814770,0.175223,0.144023
0.716995,0.793775,0.193749,0.175223
0.712075,1.003544,0.198593,0.193749
0.895802,0.829761,0.182772,0.198593
0.713507,0.844901,0.152676,0.182772
0.681447,0.987607,0.109885,0.152676
0.844305,0.823110,0.063332,0.109885
0.688885,0.830649,0.053057,0.063332
0.817147,0.992511,0.062305,0.053057
0.870419,0.835469,0.064274,0.062305
0.709293,0.848897,0.056469,0.064274
0.768953,0.997119,0.052316,0.056469
0.921282,0.782274,0.059267,0.052316
0.749369,0.859523,0.066233,0.059267
0.751613,1.013713,0.056462,0.066233
1.027718,0.783469,0.082065,0.056462
0.873020,0.833549,0.124939,0.082065
0.823391,0.873061,0.146029,0.124939
0.877771,0.672705,0.152451,0.146029
0.612542,0.619455,0.150449,0.152451
0.549340,0.660523,0.145195,0.150449
0.596516,0.522938,0.138092,0.145195
0.427432,0.529554,0.133426,0.138092
0.461499,0.506983,0.131634,0.133426
0.429924,0.371389,0.134114,0.131634
0.318236,0.377603,0.139298,0.134114
0.314156,0.383045,0.147278,0.139298
0.331842,0.300563,0.159573,0.147278
0.246896,0.254341,0.172588,0.159573
0.226210,0.278162,0.188709,0.172588
0.248877,0.237086,0.210167,0.188709
0.193042,0.208808,0.224668,0.210167
0.176509,0.219129,0.230761,0.224668
0.200202,0.188171,0.222673,0.230761
0.194889,0.168322,0.203183,0.222673
0.172913,0.118700,0.184388,0.203183
0.132218,0.126110,0.173284,0.184388
0.127351,0.086303,0.167892,0.173284
0.142244,0.096759,0.168049,0.167892
0.103952,0.038134,0.171429,0.168049
0.114165,0.085322,0.175535,0.171429
0.090205,0.042492,0.179160,0.175535
0.091426,0.014671,0.180567,0.179160
0.071321,0.051001,0.180561,0.180567
0.076563,0.080795,0.179409,0.180561
0.075113,0.022909,0.177895,0.179409
0.067843,0.044895,0.176712,0.177895
0.042281,0.018809,0.176122,0.176712
0.039436,0.054021,0.175894,0.176122
0.052468,0.023778,0.176093,0.175894
0.036560,0.042461,0.176490,0.176093
0.034703,0.018462,0.176976,0.176490
0.041827,0.026978,0.177460,0.176976
0.033253,0.044117,0.177682,0.177460
0.030241,0.017782,0.177767,0.177682
0.029073,0.020369,0.177623,0.177767
0.021202,0.015845,0.177422,0.177623
0.022184,0.009827,0.177236,0.177422
0.023080,0.038513,0.177120,0.177236
0.000000,0.025591,0.177943,0.177120
0.000000,0.013748,0.178231,0.177943
0.000000,0.023317,0.178430,0.178231
0.000000,0.021548,0.178456,0.178430
0.000000,0.015004,0.178324,0.178456
0.023523,0.032935,0.178115,0.178324
0.018965,0.041961,0.178044,0.178115
0.000000,0.000000,0.000000,0.000000
0.000000,0.027823,2.027901,0.000000
0.000000,0.024569,2.025281,2.027901
0.031037,0.034890,2.021187,2.025281
0.026456,0.030595,2.033215,2.021187
0.025246,0.057084,2.051608,2.033215
0.000000,0.047933,2.064721,2.051608
0.000000,0.012274,2.064148,2.064721
0.000000,0.038723,2.064579,2.064148
0.000000,0.032424,2.064736,2.064579
0.000000,0.022646,2.064782,2.064736
0.000000,0.030314,2.064515,2.064782
0.000000,0.018579,2.062812,2.064515
0.029877,0.039187,2.055998,2.062812
0.034568,0.018592,2.055579,2.055998
0.026635,0.013334,2.055217,2.055579
0.034022,0.031272,2.054239,2.055217
0.040169,0.026459,2.054436,2.054239
0.040959,0.030775,2.056392,2.054436
0.069405,0.071501,2.058434,2.056392
0.063150,0.021386,2.058923,2.058434
0.074762,0.045382,2.059500,2.058923
0.128807,0.025886,2.060239,2.059500
0.086764,0.044507,2.061675,2.060239
0.083352,0.026076,2.062850,2.061675
0.094456,0.028756,2.063665,2.062850
0.067241,0.035802,2.063305,2.063665
0.071680,0.042717,2.062039,2.063305
0.063971,0.020629,2.060333,2.062039
0.047568,0.046477,2.059410,2.060333
0.071363,0.009034,2.058172,2.059410
0.047444,0.049943,2.057352,2.058172
0.173251,0.038493,2.041016,2.057352
0.163243,0.103987,2.012925,2.041016
0.170558,0.113010,1.952672,2.012925
0.072526,0.187057,1.868762,1.952672
0.125346,0.348314,1.752196,1.868762
0.425074,0.367228,1.616011,1.752196
0.382667,0.445163,1.525769,1.616011
0.400119,0.675397,1.457435,1.525769
0.605617,0.583013,1.386088,1.457435
0.474427,0.682505,1.302560,1.386088
0.667772,0.864253,1.182578,1.302560
0.737858,0.764307,1.006577,1.182578
0.459604,0.838244,0.847239,1.006577
0.473242,1.005595,0.692707,0.847239
1.021705,0.795471,0.531108,0.692707
0.910676,0.820355,0.417021,0.531108
0.880026,0.985030,0.322921,0.417021
1.020828,0.801172,0.239343,0.322921
0.768376,0.783255,0.187096,0.239343
0.716955,0.902542,0.147008,0.187096
0.856134,0.750796,0.115550,0.147008
0.671627,0.806373,0.099743,0.115550
0.671208,0.934115,0.090260,0.099743
0.833853,0.778009,0.085508,0.090260
0.672144,0.799411,0.085402,0.085508
0.818092,0.934674,0.085868,0.085402
0.901887,1.013982,0.083283,0.085868
0.959311,0.987872,0.078025,0.083283
0.847676,0.843505,0.073760,0.078025
0.947212,0.846715,0.073763,0.073760
0.855167,0.975241,0.078201,0.073763
0.956895,0.803876,0.084152,0.078201
0.861903,0.842809,0.082725,0.084152
0.805060,1.014423,0.072671,0.082725
0.999077,0.924631,0.059917,0.072671
0.792841,0.945700,0.057750,0.059917
0.807829,1.096333,0.058569,0.057750
1.005809,0.907719,0.055790,0.058569
0.807538,0.932198,0.052051,0.055790
0.798398,1.067780,0.049925,0.052051
0.982834,1.080066,0.050641,0.049925
0.979001,1.106026,0.052557,0.050641
0.981036,0.887504,0.053861,0.052557
0.784258,1.083866,0.054505,0.053861
0.967000,1.081594,0.054712,0.054505
0.961677,0.879835,0.055040,0.054712
0.757152,1.035710,0.056239,0.055040
0.926490,0.848390,0.059530,0.056239
0.733220,0.880212,0.064193,0.059530
0.862565,1.008700,0.070705,0.064193
0.771483,0.853608,0.080820,0.070705
0.862027,0.845731,0.091525,0.080820
0.771919,0.998908,0.105969,0.091525
0.858490,0.840368,0.130206,0.105969
0.771493,0.846546,0.157312,0.130206
0.713919,0.980415,0.185375,0.157312
0.883901,0.843241,0.207849,0.185375
0.719239,0.830074,0.211687,0.207849
0.719907,0.984205,0.198824,0.211687
0.913503,0.820986,0.163182,0.198824
0.731657,0.827695,0.120219,0.163182
0.703830,1.012050,0.074934,0.120219
0.871879,0.819546,0.052910,0.074934
0.695088,0.839622,0.062791,0.052910
0.820513,0.995552,0.068997,0.062791
0.743298,0.814338,0.062668,0.068997
0.837013,0.808446,0.057862,0.062668
0.749397,1.020057,0.061849,0.057862
0.844599,0.797804,0.070971,0.061849
0.770063,1.035952,0.075458,0.070971
0.912445,0.971900,0.075939,0.075458
0.869583,0.882327,0.073138,0.075939
0.778681,0.999471,0.070626,0.073138
0.911261,0.822410,0.069572,0.070626
0.729647,0.856021,0.071109,0.069572
0.734597,1.002753,0.075431,0.071109
0.924027,0.807100,0.085031,0.075431
0.745512,0.869160,0.097638,0.085031
0.743214,0.973938,0.116227,0.097638
0.920668,0.843236,0.144796,0.116227
0.735352,0.842381,0.167206,0.144796
0.710642,0.979256,0.180623,0.167206
0.889014,0.799865,0.177110,0.180623
0.723083,0.849131,0.156601,0.177110
0.866673,0.944626,0.121216,0.156601
0.838032,0.859800,0.073709,0.121216
0.657297,0.846050,0.053145,0.073709
0.714315,0.956259,0.059330,0.053145
0.871560,0.997498,0.066463,0.059330
0.895480,0.974477,0.060453,0.066463
0.873128,0.793951,0.056392,0.060453
0.795220,0.864772,0.060407,0.056392
0.726732,1.001731,0.066324,0.060407
0.907217,0.796827,0.069704,0.066324
0.738626,0.863831,0.068753,0.069704
0.741590,1.022375,0.065650,0.068753
0.942019,0.834795,0.061759,0.065650
0.751391,0.828523,0.059948,0.061759
0.751901,1.019597,0.060445,0.059948
0.936482,0.791970,0.064802,0.060445
0.748837,0.852007,0.072125,0.064802
0.882839,0.984621,0.083407,0.072125
0.785344,0.826064,0.102381,0.083407
0.869274,0.799278,0.124540,0.102381
0.765347,0.987710,0.152790,0.124540
0.841928,0.821244,0.183674,0.152790
0.745708,0.857251,0.198943,0.183674
0.703892,0.978640,0.199144,0.198943
0.892245,0.821804,0.177625,0.199144
0.699748,0.882135,0.143491,0.177625
0.674309,0.966070,0.098752,0.143491
0.854669,0.824074,0.055910,0.098752
0.680129,0.844889,0.051891,0.055910
0.678339,0.970833,0.061550,0.051891
0.866497,0.805522,0.060427,0.061550
0.710955,0.858126,0.051723,0.060427
0.860647,0.985982,0.049639,0.051723
0.783823,0.797154,0.059429,0.049639
0.881635,0.826289,0.064964,0.059429
0.801495,0.986109,0.054394,0.064964
0.957711,0.825057,0.090991,0.054394
0.906096,0.914835,0.129081,0.090991
0.957286,0.816940,0.146982,0.129081
0.775720,0.696294,0.148604,0.146982
0.602511,0.747938,0.144396,0.148604
0.609836,0.574433,0.137793,0.144396
0.439180,0.530621,0.133680,0.137793
0.393377,0.511658,0.132399,0.133680
0.440746,0.377530,0.134980,0.132399
0.328452,0.382352,0.139808,0.134980
0.310740,0.416428,0.147068,0.139808
0.353885,0.305101,0.158384,0.147068
0.268196,0.275754,0.169991,0.158384
0.255702,0.308146,0.183865,0.169991
0.293661,0.256237,0.202385,0.183865
0.213407,0.210774,0.217302,0.202385
0.231775,0.231363,0.225359,0.217302
0.216478,0.174047,0.221235,0.225359
0.160328,0.162019,0.209807,0.221235
0.150037,0.151433,0.195741,0.209807
0.155103,0.115834,0.181990,0.195741
0.111814,0.072670,0.174879,0.181990
0.107746,0.105273,0.172279,0.174879
0.121483,0.066198,0.173439,0.172279
0.090076,0.074272,0.176329,0.173439
0.084800,0.040130,0.179306,0.176329
0.101794,0.045837,0.181643,0.179306
0.079614,0.069693,0.182421,0.181643
0.076448,0.053188,0.182164,0.182421
0.085057,0.016656,0.181111,0.182164
0.062556,0.012998,0.180034,0.181111
0.056929,0.014784,0.179112,0.180034
0.044259,0.039984,0.178560,0.179112
0.026265,0.026548,0.178549,0.178560
0.023230,0.058201,0.178727,0.178549
0.026291,0.051305,0.179012,0.178727
0.023480,0.014600,0.179178,0.179012
0.027082,0.023035,0.179384,0.179178
0.044907,0.037274,0.179714,0.179384
0.032826,0.025150,0.180045,0.179714
0.028040,0.043477,0.180208,0.180045
0.036202,0.005222,0.180144,0.180208
0.031412,0.020483,0.180126,0.180144
0.000000,0.021432,0.179470,0.180126
0.000000,0.022857,0.180097,0.179470
0.000000,0.036782,0.180181,0.180097
0.000000,0.012558,0.180563,0.180181
0.000000,0.000000,0.000000,0.000000
0.000000,0.005691,2.029882,0.000000
0.000000,0.037489,2.020494,2.029882
0.029689,0.037270,1.993402,2.020494
0.026821,0.040902,1.979888,1.993402
0.024552,0.039956,1.988493,1.979888
0.000000,0.031913,2.004802,1.988493
0.000000,0.022575,2.002004,2.004802
0.000000,0.009733,2.001344,2.002004
0.000000,0.047141,2.000748,2.001344
0.000000,0.024911,1.999323,2.000748
0.000000,0.014197,1.998044,1.999323
0.000000,0.022902,1.996998,1.998044
0.032918,0.039613,1.986346,1.996998
0.033606,0.032761,1.986778,1.986346
0.039435,0.029172,1.988047,1.986778
0.037846,0.011250,1.989532,1.988047
0.047284,0.038277,1.991654,1.989532
0.068551,0.018089,1.994398,1.991654
0.054614,0.020197,1.996767,1.994398
0.061253,0.035656,1.998338,1.996767
0.091872,0.027749,1.999272,1.998338
0.078719,0.007039,1.999227,1.999272
0.125594,0.061919,1.998983,1.999227
0.084663,0.069231,2.000797,1.998983
0.055613,0.022135,2.000669,2.000797
0.058082,0.012095,1.997997,2.000669
0.040629,0.050874,1.994972,1.997997
0.066817,0.005200,1.992018,1.994972
0.047701,0.049728,1.990118,1.992018
0.130225,0.033398,1.964839,1.990118
0.151595,0.067393,1.918819,1.964839
0.078140,0.144681,1.862551,1.918819
0.041205,0.275180,1.782219,1.862551
0.267255,0.287110,1.668538,1.782219
0.357111,0.390337,1.573676,1.668538
0.408053,0.563605,1.487099,1.573676
0.574814,0.539491,1.395740,1.487099
0.466946,0.605086,1.317650,1.395740
0.431852,0.803098,1.215322,1.317650
0.620074,0.738131,1.061356,1.215322
0.661624,0.794113,0.913225,1.061356
0.640493,0.943134,0.757200,0.913225
1.077400,0.783590,0.591443,0.757200
0.967831,0.824309,0.470040,0.591443
1.116197,0.916656,0.364584,0.470040
1.112307,0.778307,0.267597,0.364584
0.837413,0.830415,0.206478,0.267597
0.818289,0.937936,0.162926,0.206478
0.896231,0.773245,0.129642,0.162926
0.694966,0.802256,0.109189,0.129642
0.676847,0.924094,0.094582,0.109189
0.840419,0.806129,0.086113,0.094582
0.683381,0.821364,0.084474,0.086113
0.689658,0.974851,0.084599,0.084474
0.920137,0.810089,0.082322,0.084599
0.795982,0.975323,0.076488,0.082322
1.032572,0.953516,0.068478,0.076488
1.035377,0.840727,0.064059,0.068478
0.836135,0.986958,0.066670,0.064059
1.016151,0.800664,0.074307,0.066670
0.803454,0.882756,0.078970,0.074307
0.947234,0.973393,0.076133,0.078970
0.842156,0.833149,0.064019,0.076133
0.934550,0.910929,0.057953,0.064019
0.832140,1.102303,0.059748,0.057953
0.924501,0.928159,0.061569,0.059748
0.831740,0.946977,0.060025,0.061569
0.786588,1.097627,0.057320,0.060025
0.988572,0.901097,0.055237,0.057320
0.810970,1.093015,0.054070,0.055237
1.001786,1.075317,0.052179,0.054070
1.003491,0.916607,0.050170,0.052179
0.791260,1.094610,0.048943,0.050170
0.973780,0.901986,0.049187,0.048943
0.776709,0.866272,0.050832,0.049187
0.758093,1.035658,0.054015,0.050832
0.935053,0.868617,0.059492,0.054015
0.738140,0.875106,0.065487,0.059492
0.735986,1.000423,0.073303,0.065487
0.923899,0.841622,0.084461,0.073303
0.738145,0.876576,0.096060,0.084461
0.872931,1.006137,0.111350,0.096060
0.914733,0.825614,0.135631,0.111350
0.726318,0.863270,0.162679,0.135631
0.758561,1.028353,0.191305,0.162679
0.882505,0.803676,0.214812,0.191305
0.727354,0.829213,0.219959,0.214812
0.730372,0.982417,0.208821,0.219959
0.882375,0.825526,0.175464,0.208821
0.693302,0.836283,0.133886,0.175464
0.694389,0.957240,0.087101,0.133886
0.850972,0.840949,0.055643,0.087101
0.675694,0.843540,0.061830,0.055643
0.669245,0.972563,0.070670,0.061830
0.869062,0.856402,0.066239,0.070670
0.710599,0.854397,0.057667,0.066239
0.862804,1.006542,0.056437,0.057667
0.902889,0.814472,0.063124,0.056437
0.724142,0.865268,0.068238,0.063124
0.765791,0.981585,0.070146,0.068238
0.902933,1.014382,0.068957,0.070146
0.903459,0.977376,0.066863,0.068957
0.862715,0.820813,0.066634,0.066863
0.776901,0.841930,0.068883,0.066634
0.739531,1.000875,0.074107,0.068883
0.929499,0.832932,0.084616,0.074107
0.760570,0.853956,0.097764,0.084616
0.776581,0.995776,0.116325,0.097764
0.985574,0.841361,0.144456,0.116325
0.784755,0.826329,0.166929,0.144456
0.771911,0.980301,0.181024,0.166929
0.940581,0.832808,0.179176,0.181024
0.745832,0.857197,0.160463,0.179176
0.855434,0.936550,0.126789,0.160463
0.729380,0.813631,0.078427,0.126789
0.780076,0.855766,0.052573,0.078427
0.677878,1.002418,0.056060,0.052573
0.770567,0.983919,0.065726,0.056060
0.861458,0.947052,0.060889,0.065726
0.883859,0.849308,0.054219,0.060889
0.714762,0.856246,0.056620,0.054219
0.764711,0.959752,0.063286,0.056620
0.893446,0.880838,0.068666,0.063286
0.728853,0.859432,0.069453,0.068666
0.730283,0.966993,0.067704,0.069453
0.927197,0.801393,0.064998,0.067704
0.745482,0.857951,0.063957,0.064998
0.744528,0.970497,0.065105,0.063957
0.930241,1.000753,0.069972,0.065105
0.932002,0.990327,0.079105,0.069972
0.921251,0.808899,0.092592,0.079105
0.730016,0.834275,0.107845,0.092592
0.726164,0.959047,0.129056,0.107845
0.894879,0.812063,0.159276,0.129056
0.711809,0.860197,0.181559,0.159276
0.837765,0.999482,0.193768,0.181559
0.756293,0.805794,0.188354,0.193768
0.853572,0.836160,0.166382,0.188354
0.748817,0.996705,0.129685,0.166382
0.818019,0.837684,0.079335,0.129685
0.745862,0.849350,0.054073,0.079335
0.701720,0.982174,0.057226,0.054073
0.875810,0.850147,0.063578,0.057226
0.707637,0.820468,0.057194,0.063578
0.721399,0.994268,0.048065,0.057194
0.912875,0.800042,0.050253,0.048065
0.728689,0.836634,0.059389,0.050253
0.733235,0.995106,0.061342,0.059389
0.960215,0.814997,0.057712,0.061342
0.815063,0.839117,0.099734,0.057712
0.987265,0.908234,0.133345,0.099734
0.808973,0.692301,0.147337,0.133345
0.778300,0.676079,0.148149,0.147337
0.605399,0.721667,0.144066,0.148149
0.597789,0.550566,0.137398,0.144066
0.474102,0.500597,0.132624,0.137398
0.399440,0.524491,0.129795,0.132624
0.442227,0.414769,0.130173,0.129795
0.326082,0.417358,0.134125,0.130173
0.305159,0.415537,0.141511,0.134125
0.345984,0.287345,0.154280,0.141511
0.259086,0.335283,0.167997,0.154280
0.291637,0.301707,0.187792,0.167997
0.262707,0.238380,0.210249,0.187792
0.196137,0.258675,0.228288,0.210249
0.236261,0.205090,0.239263,0.228288
0.173040,0.146376,0.236160,0.239263
0.158503,0.168296,0.222471,0.236160
0.188358,0.138964,0.201696,0.222471
0.137540,0.094264,0.187449,0.201696
0.145356,0.095144,0.177746,0.187449
0.129947,0.080621,0.173796,0.177746
0.095677,0.081076,0.175649,0.173796
0.088809,0.055962,0.179523,0.175649
0.089876,0.053949,0.184120,0.179523
0.072473,0.055902,0.186682,0.184120
0.068296,0.042996,0.187719,0.186682
0.085898,0.030788,0.187370,0.187719
0.066520,0.053837,0.186230,0.187370
0.063628,0.035993,0.184936,0.186230
0.060434,0.040496,0.183693,0.184936
0.037416,0.051834,0.183133,0.183693
0.030914,0.039665,0.182898,0.183133
0.036080,0.024062,0.183030,0.182898
0.030781,0.045670,0.183301,0.183030
0.039869,0.023693,0.183780,0.183301
0.037299,0.008573,0.184470,0.183780
0.034362,0.040009,0.184928,0.184470
0.024760,0.027306,0.185093,0.184928
0.023403,0.017464,0.184330,0.185093
0.023099,0.028333,0.183906,0.184330
0.032229,0.023426,0.183717,0.183906
0.000000,0.000000,0.000000,0.000000
0.000000,0.036657,2.025527,0.000000
0.000000,0.015835,2.017204,2.025527
0.024694,0.044592,2.005001,2.017204
0.030747,0.057470,2.002220,2.005001
0.025569,0.058732,2.007112,2.002220
0.000000,0.014950,2.015121,2.007112
0.000000,0.032415,2.013981,2.015121
0.000000,0.016680,2.013047,2.013981
0.000000,0.016678,2.010725,2.013047
0.000000,0.039852,2.008037,2.010725
0.000000,0.049498,2.005491,2.008037
0.000000,0.022036,2.003274,2.005491
0.000000,0.049736,2.001608,2.003274
0.000000,0.020772,2.000633,2.001608
0.000000,0.022998,1.999799,2.000633
0.028821,0.027630,1.991199,1.999799
0.042293,0.023777,1.990494,1.991199
0.039514,0.038309,1.989719,1.990494
0.041246,0.038684,1.989052,1.989719
0.064662,0.044305,1.989835,1.989052
0.067841,0.011102,1.992296,1.989835
0.080298,0.060039,1.995773,1.992296
0.122402,0.033864,2.000155,1.995773
0.103730,0.017021,2.003383,2.000155
0.116274,0.055492,2.006117,2.003383
0.113572,0.035785,2.008966,2.006117
0.086216,0.038886,2.010231,2.008966
0.080889,0.031048,2.010190,2.010231
0.080980,0.030627,2.008137,2.010190
0.056614,0.035476,2.005723,2.008137
0.047195,0.030091,2.002984,2.005723
0.047780,0.046201,1.999961,2.002984
0.048136,0.074377,1.998025,1.999961
0.035465,0.004964,1.997110,1.998025
0.085844,0.009836,1.997635,1.997110
0.054862,0.025688,1.997883,1.997635
0.056313,0.017967,1.995360,1.997883
0.125850,0.024104,1.982773,1.995360
0.154837,0.036587,1.956438,1.982773
0.148191,0.108580,1.915068,1.956438
0.071685,0.150269,1.840781,1.915068
0.084908,0.226613,1.750653,1.840781
0.233831,0.405502,1.645653,1.750653
0.357185,0.384873,1.537567,1.645653
0.344334,0.483385,1.463912,1.537567
0.307841,0.703883,1.393013,1.463912
0.505138,0.620622,1.290569,1.393013
0.454446,0.711266,1.172860,1.290569
0.562780,0.876541,1.026911,1.172860
0.757352,0.795748,0.839228,1.026911
0.669756,0.971811,0.690403,0.839228
1.203720,0.954069,0.534031,0.690403
1.203077,0.815247,0.405693,0.534031
0.891643,0.922687,0.316404,0.405693
1.013158,0.784840,0.234601,0.316404
0.768408,0.774008,0.184385,0.234601
0.852862,0.929346,0.146452,0.184385
0.730530,0.764884,0.115173,0.146452
0.789193,0.926347,0.098606,0.115173
0.821126,0.940684,0.088198,0.098606
0.706946,0.816394,0.086193,0.088198
0.805678,0.952792,0.086655,0.086193
0.884536,0.800096,0.084368,0.086655
0.758692,0.815819,0.078771,0.084368
0.847429,0.970331,0.071707,0.078771
1.013488,0.805392,0.066311,0.071707
0.814050,0.863446,0.065753,0.066311
0.808997,1.011492,0.071178,0.065753
0.978283,0.805362,0.080940,0.071178
0.775720,0.823732,0.084402,0.080940
0.776569,1.002196,0.078221,0.084402
0.972208,0.938994,0.064391,0.078221
0.773025,0.918565,0.058710,0.064391
0.770714,1.067378,0.059024,0.058710
0.974998,0.937002,0.057619,0.059024
0.786768,0.927200,0.053541,0.057619
0.949947,1.095579,0.049637,0.053541
1.022421,0.900587,0.048452,0.049637
0.807400,0.952469,0.049443,0.048452
0.861530,1.048609,0.050914,0.049443
1.007458,0.893784,0.051944,0.050914
0.792458,0.935409,0.052925,0.051944
0.780639,1.042061,0.054426,0.052925
0.953755,0.857167,0.057281,0.054426
0.755412,0.884803,0.060853,0.057281
0.737209,1.002937,0.065606,0.060853
0.916234,0.832198,0.072398,0.065606
0.726637,0.872043,0.079697,0.072398
0.725595,0.996076,0.088776,0.079697
0.906824,0.837475,0.101982,0.088776
0.730289,0.865126,0.116673,0.101982
0.861535,1.000144,0.137294,0.116673
0.909614,1.026177,0.168729,0.137294
0.923688,0.996913,0.198857,0.168729
0.772332,0.819451,0.214385,0.198857
0.868057,1.033316,0.210995,0.214385
0.910510,1.009950,0.185211,0.210995
0.743494,0.845724,0.138889,0.185211
0.821273,0.995261,0.091157,0.138889
0.869901,0.815683,0.054501,0.091157
0.706252,0.869064,0.059095,0.054501
0.776179,0.992629,0.069161,0.059095
0.919560,0.831932,0.064224,0.069161
0.724056,0.854145,0.053338,0.064224
0.728575,0.977878,0.049939,0.053338
0.891740,0.873542,0.057759,0.049939
0.714178,0.846696,0.065396,0.057759
0.715554,0.962980,0.069603,0.065396
0.894013,0.803580,0.070844,0.069603
0.717316,0.828742,0.070852,0.070844
0.717340,0.975007,0.071397,0.070852
0.897583,1.003680,0.073979,0.071397
0.897899,0.959762,0.079826,0.073979
0.886424,0.830794,0.089542,0.079826
0.700620,1.010892,0.101276,0.089542
0.877035,0.987737,0.121575,0.101276
0.869229,0.843130,0.149038,0.121575
0.704980,0.986561,0.172611,0.149038
0.938346,0.848889,0.189319,0.172611
0.739796,0.855957,0.187858,0.189319
0.884768,0.968681,0.169714,0.187858
0.916058,1.024657,0.129448,0.169714
0.899882,0.993205,0.077567,0.129448
0.718273,0.837909,0.048405,0.077567
0.763704,0.997911,0.055683,0.048405
0.823919,0.992829,0.063068,0.055683
0.726464,0.856485,0.055346,0.063068
0.848957,0.995793,0.049872,0.055346
0.883668,0.822013,0.055566,0.049872
0.696427,0.833182,0.063001,0.055566
0.745639,0.963937,0.067186,0.063001
0.898842,0.860913,0.066836,0.067186
0.736670,0.852434,0.064292,0.066836
0.740461,0.980269,0.061686,0.064292
0.927635,0.817638,0.060765,0.061686
0.740448,0.869016,0.062362,0.060765
0.738530,0.969284,0.067030,0.062362
0.918924,0.824239,0.076357,0.067030
0.732020,0.831862,0.088021,0.076357
0.724140,0.965296,0.104386,0.088021
0.888808,0.811779,0.131473,0.104386
0.701399,0.860130,0.159190,0.131473
0.818669,0.947130,0.184847,0.159190
0.860202,0.794248,0.201039,0.184847
0.696992,0.831549,0.197563,0.201039
0.753751,0.974555,0.176917,0.197563
0.853639,0.846011,0.133898,0.176917
0.673756,0.854243,0.089476,0.133898
0.670217,0.990455,0.055834,0.089476
0.836381,0.822542,0.056412,0.055834
0.677950,0.853412,0.065393,0.056412
0.689491,0.979473,0.062823,0.065393
0.892669,0.860070,0.051584,0.062823
0.735924,0.841773,0.049737,0.051584
0.747203,0.977400,0.056421,0.049737
0.931243,0.840639,0.056652,0.056421
0.767957,0.824754,0.055661,0.056652
0.830967,0.919105,0.102104,0.055661
1.299329,0.781450,0.140727,0.102104
0.771744,0.738151,0.151555,0.140727
0.658547,0.751065,0.151764,0.151555
0.690737,0.597976,0.145249,0.151764
0.488122,0.553636,0.138475,0.145249
0.436110,0.577900,0.132855,0.138475
0.470729,0.418335,0.130388,0.132855
0.348536,0.413035,0.132535,0.130388
0.323195,0.439520,0.138457,0.132535
0.367710,0.418766,0.149383,0.138457
0.338359,0.349589,0.164075,0.149383
0.306852,0.261504,0.181660,0.164075
0.228732,0.272109,0.198707,0.181660
0.248757,0.237434,0.217832,0.198707
0.201928,0.205169,0.237807,0.217832
0.211542,0.192467,0.245933,0.237807
0.175114,0.217911,0.242867,0.245933
0.186535,0.124849,0.227594,0.242867
0.153620,0.143547,0.211757,0.227594
0.160275,0.127592,0.195524,0.211757
0.144137,0.096367,0.187166,0.195524
0.119272,0.115748,0.185598,0.187166
0.124723,0.075840,0.188598,0.185598
0.091464,0.045964,0.192548,0.188598
0.086748,0.071723,0.196119,0.192548
0.106564,0.047507,0.198510,0.196119
0.096634,0.053674,0.198869,0.198510
0.089895,0.031880,0.197855,0.198869
0.068007,0.015240,0.196673,0.197855
0.060954,0.035865,0.195526,0.196673
0.063740,0.011953,0.194620,0.195526
0.040775,0.056538,0.194234,0.194620
0.034114,0.035111,0.194151,0.194234
